book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
65,Jude,1,12,Jude 1:12,2,εἰσί(ν),εἰμί,V-.3PAI-P--,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,3,οἱ,ὁ,RA.----NPM-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,4,ἐν,ἐν,P-.--------,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,5,ταῖς,ὁ,RA.----DPF-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,6,ἀγάπαις,ἀγάπη,N-.----DPF-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,7,ὑμῶν,σύ,RP.----GP--,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,8,σπιλάδες,σπιλάς,N-.----NPF-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,9,συνευωχούμενοι,συνευωχέομαι,V-.-PMPNPM-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,10,ἀφόβως,ἀφόβως,D-.--------,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,11,ἑαυτούς,ἑαυτοῦ,RP.----APM-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,12,ποιμαίνοντες,ποιμαίνω,V-.-PAPNPM-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,13,νεφέλαι,νεφέλη,N-.----NPF-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,14,ἄνυδροι,ἄνυδρος,A-.----NPF-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,15,ὑπό,ὑπό,P-.--------,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,16,ἀνέμων,ἄνεμος,N-.----GPM-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,17,παραφερόμεναι,παραφέρω,V-.-PPPNPF-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,18,δένδρα,δένδρον,N-.----NPN-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,19,φθινοπωρινά,φθινοπωρινός,A-.----NPN-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,20,ἄκαρπα,ἄκαρπος,A-.----NPN-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,21,δίς,δίς,D-.--------,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,22,ἀποθανόντα,ἀποθνῄσκω,V-.-AAPNPN-,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,23,ἐκριζωθέντα,ἐκριζόω,V-.-APPNPN-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,1,κύματα,κῦμα,N-.----NPN-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,2,ἄγρια,ἄγριος,A-.----NPN-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,3,θαλάσσης,θάλασσα,N-.----GSF-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,4,ἐπαφρίζοντα,ἐπαφρίζω,V-.-PAPNPN-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,5,τάς,ὁ,RA.----APF-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,6,ἑαυτῶν,ἑαυτοῦ,RP.----GPN-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,7,αἰσχύνας,αἰσχύνη,N-.----APF-,,SBLGNT,GNT
65,Jude,1,13,Jude 1:13,8,ἀστέρες,ἀστήρ,N-.----NPM-,,SBLGNT,GNT
