book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
3,Leviticus,1,9,Leviticus 1:9,2,δὲ,δέ,X,G1161,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,3,ἐγκοίλια,ἐγκοίλιος,A.APN,,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,4,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,5,τοὺς,ὁ,RA.APM,G3588,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,6,πόδας,πούς,N.APM,G4228,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,7,πλυνοῦσιν,πλύνω,V.FAI3P,G4150,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,8,ὕδατι,ὕδωρ,N.DSN,G5204,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,9,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,10,ἐπιθήσουσιν,ἐπιτίθημι,V.FAI3P,G2007,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,11,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,12,ἱερεῖς,ἱερεύς,N.NPM,G2409,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,13,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,14,πάντα,πᾶς,A.APN,G3956,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,15,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,16,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,17,θυσιαστήριον,θυσιαστήριον,N.ASN,G2379,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,18,κάρπωμά,κάρπωμα,N.NSN,,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,19,ἐστιν,εἰμί,V.PAI3S,G1510,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,20,θυσία,θυσία,N.NSF,G2378,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,21,ὀσμὴ,ὀσμή,N.NSF,G3744,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,22,εὐωδίας,εὐωδία,N.GSF,G2175,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,23,τῷ,ὁ,RA.DSM,G3588,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,24,κυρίῳ,κύριος,N.DSM,G2962,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,1,ἐὰν,ἐάν,C,G1437,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,2,δὲ,δέ,X,G1161,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,3,ἀπὸ,ἀπό,P,G575,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,4,τῶν,ὁ,RA.GPN,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,5,προβάτων,πρόβατον,N.GPN,G4263,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,6,τὸ,ὁ,RA.NSN,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,7,δῶρον,δῶρον,N.NSN,G1435,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,8,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,9,τῷ,ὁ,RA.DSM,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,10,κυρίῳ,κύριος,N.DSM,G2962,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,11,ἀπό,ἀπό,P,G575,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,12,τε,τε,X,G5037,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,13,τῶν,ὁ,RA.GPM,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,14,ἀρνῶν,ἀρήν,N.GPM,G704,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,15,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,16,τῶν,ὁ,RA.GPM,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,17,ἐρίφων,ἔριφος,N.GPM,G2056,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,18,εἰς,εἰς,P,G1519,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,19,ὁλοκαύτωμα,ὁλοκαύτωμα,N.ASN,G3646,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,20,ἄρσεν,ἄρσην,A.ASN,G730,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,21,ἄμωμον,ἄμωμος,A.ASN,G299,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,22,προσάξει,προσάγω,V.FAI3S,G4317,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,23,αὐτὸ,αὐτός,RD.ASN,G846,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,24,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,25,ἐπιθήσει,ἐπιτίθημι,V.FAI3S,G2007,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,26,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,27,χεῖρα,χείρ,N.ASF,G5495,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,28,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,29,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,30,κεφαλὴν,κεφαλή,N.ASF,G2776,Rahlfs,LXX
3,Leviticus,1,10,Leviticus 1:10,31,αὐτοῦ,αὐτός,RD.GSN,G846,Rahlfs,LXX
