book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
21,Ecclesiastes,1,11,Ecclesiastes 1:11,13,αὐτοῖς,αὐτός,RD.DPM,G846,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,14,μνήμη,μνήμη,N.NSF,G3420,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,15,μετὰ,μετά,P,G3326,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,16,τῶν,ὁ,RA.GPN,G3588,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,17,γενησομένων,γίνομαι,V.FMPGPN,G1096,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,18,εἰς,εἰς,P,G1519,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,19,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
21,Ecclesiastes,1,11,Ecclesiastes 1:11,20,ἐσχάτην,ἔσχατος,A.ASF,G2078,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,1,ἐγὼ,ἐγώ,RP.NS,G1473,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,2,Ἐκκλησιαστὴς,Ἐκκλησιαστής,N.NSM,,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,3,ἐγενόμην,γίνομαι,V.AMI1S,G1096,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,4,βασιλεὺς,βασιλεύς,N.NSM,G935,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,5,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,6,Ισραηλ,Ἰσραήλ,N.ASM,G2474,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,7,ἐν,ἐν,P,G1722,Rahlfs,LXX
21,Ecclesiastes,1,12,Ecclesiastes 1:12,8,Ιερουσαλημ,Ἱερουσαλήμ,N.DSF,G2419,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,1,καὶ,καί,C,G2532,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,2,ἔδωκα,δίδωμι,V.AAI1S,G1325,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,3,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,4,καρδίαν,καρδία,N.ASF,G2588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,5,μου,μου,RP.GS,G3450,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,6,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,7,ἐκζητῆσαι,ἐκζητέω,V.AAN,G1567,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,8,καὶ,καί,C,G2532,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,9,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,10,κατασκέψασθαι,κατασκέπτομαι,V.AMN,,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,11,ἐν,ἐν,P,G1722,Rahlfs,LXX
