book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
14,2 Chronicles,1,8,2 Chronicles 1:8,1,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,2,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,3,Σαλωμων,Σαλωμών,N.NSM,,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,4,πρὸς,πρός,P,G4314,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,5,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,6,θεόν,θεός,N.ASM,G2316,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,7,σὺ,σύ,RP.NS,G4771,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,8,ἐποίησας,ποιέω,V.AAI2S,G4160,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,9,μετὰ,μετά,P,G3326,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,10,Δαυιδ,Δαβίδ,N.GSM,G1138,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,11,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,12,πατρός,πατήρ,N.GSM,G3962,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,13,μου,μου,RP.GS,G3450,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,14,ἔλεος,ἔλεος,N.ASN,G1656,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,15,μέγα,μέγας,A.ASN,G3173,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,16,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,17,ἐβασίλευσάς,βασιλεύω,V.AAI2S,G936,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,18,με,μέ,RP.AS,G3165,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,19,ἀντ᾿,ἀντί,P,G473,Rahlfs,LXX
14,2 Chronicles,1,8,2 Chronicles 1:8,20,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,1,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,2,νῦν,νῦν,D,G3568,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,3,κύριε,κύριος,N.VSM,G2962,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,4,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,5,θεός,θεός,N.NSM,G2316,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,6,πιστωθήτω,πιστόω,V.APD3S,G4104,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,7,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,8,ὄνομά,ὄνομα,N.ASN,G3686,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,9,σου,σοῦ,RP.GS,G4675,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,10,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,11,Δαυιδ,Δαβίδ,N.ASM,G1138,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,12,πατέρα,πατήρ,N.ASM,G3962,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,13,μου,μου,RP.GS,G3450,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,14,ὅτι,ὅτι,C,G3754,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,15,σὺ,σύ,RP.NS,G4771,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,16,ἐβασίλευσάς,βασιλεύω,V.AAI2S,G936,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,17,με,μέ,RP.AS,G3165,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,18,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,19,λαὸν,λαός,N.ASM,G2992,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,20,πολὺν,πολύς,A.ASM,G4183,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,21,ὡς,ὥς,X,G5613,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,22,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,23,χοῦς,χοῦς,N.NSM,G5522,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,24,τῆς,ὁ,RA.GSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,9,2 Chronicles 1:9,25,γῆς,γῆ,N.GSF,G1093,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,1,νῦν,νῦν,D,G3568,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,2,σοφίαν,σοφία,N.ASF,G4678,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,3,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,4,σύνεσιν,σύνεσις,N.ASF,G4907,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,5,δός,δίδωμι,V.AAD2S,G1325,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,6,μοι,μοι,RP.DS,G3427,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,7,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,8,ἐξελεύσομαι,ἐξέρχομαι,V.FMI1S,G1831,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,9,ἐνώπιον,ἐνώπιος,P,G1799,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,10,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
