book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
28,Hosea,1,7,Hosea 1:7,11,θεῷ,θεός,RD.GPM,G2316,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,12,αὐτῶν,αὐτός,C,G846,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,13,καὶ,καί,D,G2532,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,14,οὐ,οὐ,V.FAI1S,G3756,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,15,σώσω,σώζω,RD.APM,G4982,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,16,αὐτοὺς,αὐτός,P,G846,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,17,ἐν,ἐν,N.DSN,G1722,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,18,τόξῳ,τόξον,C,G5115,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,19,οὐδὲ,οὐδέ,P,G3761,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,20,ἐν,ἐν,N.DSF,G1722,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,21,ῥομφαίᾳ,ῥομφαία,C,G4501,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,22,οὐδὲ,οὐδέ,P,G3761,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,23,ἐν,ἐν,N.DSM,G1722,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,24,πολέμῳ,πόλεμος,C,G4171,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,25,οὐδὲ,οὐδέ,P,G3761,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,26,ἐν,ἐν,N.DPN,G1722,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,27,ἅρμασιν,ἅρμα,C,G716,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,28,οὐδὲ,οὐδέ,P,G3761,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,29,ἐν,ἐν,N.DPM,G1722,Rahlfs,LXX
