book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
18,Job,1,6,Job 1:6,22,μετ᾿,μετά,P,G3326,Rahlfs,LXX
18,Job,1,6,Job 1:6,23,αὐτῶν,αὐτός,RD.GPM,G846,Rahlfs,LXX
18,Job,1,7,Job 1:7,1,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,7,Job 1:7,2,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
18,Job,1,7,Job 1:7,3,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
18,Job,1,7,Job 1:7,4,κύριος,κύριος,N.NSM,G2962,Rahlfs,LXX
18,Job,1,7,Job 1:7,5,τῷ,ὁ,RA.DSM,G3588,Rahlfs,LXX
18,Job,1,7,Job 1:7,6,διαβόλῳ,διάβολος,N.DSM,G1228,Rahlfs,LXX
18,Job,1,7,Job 1:7,7,πόθεν,πόθεν,D,G4159,Rahlfs,LXX
18,Job,1,7,Job 1:7,8,παραγέγονας,παραγίνομαι,V.XMI2S,G3854,Rahlfs,LXX
18,Job,1,7,Job 1:7,9,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,7,Job 1:7,10,ἀποκριθεὶς,ἀποκρίνομαι,V.APPNSM,G611,Rahlfs,LXX
18,Job,1,7,Job 1:7,11,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
18,Job,1,7,Job 1:7,12,διάβολος,διάβολος,N.NSM,G1228,Rahlfs,LXX
18,Job,1,7,Job 1:7,13,τῷ,ὁ,RA.DSM,G3588,Rahlfs,LXX
18,Job,1,7,Job 1:7,14,κυρίῳ,κύριος,N.DSM,G2962,Rahlfs,LXX
18,Job,1,7,Job 1:7,15,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
18,Job,1,7,Job 1:7,16,περιελθὼν,περιέρχομαι,V.AAPNSM,G4022,Rahlfs,LXX
18,Job,1,7,Job 1:7,17,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
18,Job,1,7,Job 1:7,18,γῆν,γῆ,N.ASF,G1093,Rahlfs,LXX
18,Job,1,7,Job 1:7,19,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,7,Job 1:7,20,ἐμπεριπατήσας,ἐμπεριπατέω,V.AAPNSM,G1704,Rahlfs,LXX
18,Job,1,7,Job 1:7,21,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
18,Job,1,7,Job 1:7,22,ὑπ᾿,ὑπό,P,G5259,Rahlfs,LXX
18,Job,1,7,Job 1:7,23,οὐρανὸν,οὐρανός,N.ASM,G3772,Rahlfs,LXX
18,Job,1,7,Job 1:7,24,πάρειμι,πάρειμι,V.PAI1S,G3918,Rahlfs,LXX
18,Job,1,8,Job 1:8,1,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,8,Job 1:8,2,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
18,Job,1,8,Job 1:8,3,αὐτῷ,αὐτός,RD.DSM,G846,Rahlfs,LXX
18,Job,1,8,Job 1:8,4,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
18,Job,1,8,Job 1:8,5,κύριος,κύριος,N.NSM,G2962,Rahlfs,LXX
18,Job,1,8,Job 1:8,6,προσέσχες,προσέχω,V.AAI2S,G4337,Rahlfs,LXX
18,Job,1,8,Job 1:8,7,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
18,Job,1,8,Job 1:8,8,διανοίᾳ,διάνοια,N.DSF,G1271,Rahlfs,LXX
18,Job,1,8,Job 1:8,9,σου,σοῦ,RP.GS,G4675,Rahlfs,LXX
18,Job,1,8,Job 1:8,10,κατὰ,κατά,P,G2596,Rahlfs,LXX
18,Job,1,8,Job 1:8,11,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
18,Job,1,8,Job 1:8,12,παιδός,παῖς,N.GSM,G3816,Rahlfs,LXX
18,Job,1,8,Job 1:8,13,μου,μου,RP.GS,G3450,Rahlfs,LXX
18,Job,1,8,Job 1:8,14,Ιωβ,Ἰώβ,N.GSM,G2492,Rahlfs,LXX
18,Job,1,8,Job 1:8,15,ὅτι,ὅτι,C,G3754,Rahlfs,LXX
18,Job,1,8,Job 1:8,16,οὐκ,οὐ,D,G3756,Rahlfs,LXX
18,Job,1,8,Job 1:8,17,ἔστιν,εἰμί,V.PAI3S,G1510,Rahlfs,LXX
18,Job,1,8,Job 1:8,18,κατ᾿,κατά,P,G2596,Rahlfs,LXX
18,Job,1,8,Job 1:8,19,αὐτὸν,αὐτός,RD.ASM,G846,Rahlfs,LXX
18,Job,1,8,Job 1:8,20,τῶν,ὁ,RA.GPM,G3588,Rahlfs,LXX
18,Job,1,8,Job 1:8,21,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
18,Job,1,8,Job 1:8,22,τῆς,ὁ,RA.GSF,G3588,Rahlfs,LXX
18,Job,1,8,Job 1:8,23,γῆς,γῆ,N.GSF,G1093,Rahlfs,LXX
18,Job,1,8,Job 1:8,24,ἄνθρωπος,ἄνθρωπος,N.NSM,G444,Rahlfs,LXX
18,Job,1,8,Job 1:8,25,ἄμεμπτος,ἄμεμπτος,A.NSM,G273,Rahlfs,LXX
18,Job,1,8,Job 1:8,26,ἀληθινός,ἀληθινός,A.NSM,G228,Rahlfs,LXX
18,Job,1,8,Job 1:8,27,θεοσεβής,θεοσεβής,A.NSM,G2318,Rahlfs,LXX
18,Job,1,8,Job 1:8,28,ἀπεχόμενος,ἀντέχω,V.PMPNSM,G472,Rahlfs,LXX
18,Job,1,8,Job 1:8,29,ἀπὸ,ἀπό,P,G575,Rahlfs,LXX
18,Job,1,8,Job 1:8,30,παντὸς,πᾶς,A.GSN,G3956,Rahlfs,LXX
