book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
35,Habakkuk,1,8,Habakkuk 1:8,25,ὡς,ὥς,A.NPM,G5613,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,26,ἀετὸς,ἀετός,V.FAI3S,G105,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,27,πρόθυμος,πρόθυμος,V.XAPAPM,G4289,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,28,εἰς,εἰς,N.DPN,G1519,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,29,τὸ,ὁ,RD.GPM,G3588,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,30,φαγεῖν,φάγω,P,G5315,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,1,συντέλεια,συντέλεια,A.GSF,G4930,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,2,εἰς,εἰς,C,G1519,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,3,ἀσεβεῖς,ἀσεβής,V.FAI3S,G765,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,4,ἥξει,ἥκω,C,G2240,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,5,ἀνθεστηκότας,ἀνθίστημι,N.ASF,G436,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,6,προσώποις,πρόσωπον,N.ASF,G4383,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,7,αὐτῶν,αὐτός,C,G846,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,8,ἐξ,ἐκ,RD.NSM,G1537,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,9,ἐναντίας,ἐναντίος,P,G1727,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,10,καὶ,καί,N.DPM,G2532,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,11,συνάξει,συνάγω,V.FAI3S,G4863,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,12,ὡς,ὥς,C,G5613,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,13,ἄμμον,ἄμμος,N.NPM,G285,Rahlfs,LXX
35,Habakkuk,1,9,Habakkuk 1:9,14,αἰχμαλωσίαν,αἰχμαλωσία,N.NPN,G161,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,1,καὶ,καί,RD.GSM,G2532,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,2,αὐτὸς,αὐτός,C,G846,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,3,ἐν,ἐν,RD.NSM,G1722,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,4,βασιλεῦσιν,βασιλεύς,P,G935,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,5,ἐντρυφήσει,ἐντρυφάω,A.ASN,G1792,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,6,καὶ,καί,N.ASN,G2532,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,7,τύραννοι,τύραννος,V.FMI3S,,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,8,παίγνια,παίγνιον,C,,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,9,αὐτοῦ,αὐτός,V.FAI3S,G846,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,10,καὶ,καί,N.ASN,G2532,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,11,αὐτὸς,αὐτός,C,G846,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,12,εἰς,εἰς,V.FAI3S,G1519,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,13,πᾶν,πᾶς,RD.GSN,G3956,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,14,ὀχύρωμα,ὀχύρωμα,D,G3794,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,15,ἐμπαίξεται,ἐμπαίζω,V.FAI3S,G1702,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,16,καὶ,καί,RA.ASN,G2532,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,17,βαλεῖ,βάλλω,N.ASN,G906,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,18,χῶμα,χῶμα,C,,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,19,καὶ,καί,V.FMI3S,G2532,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,20,κρατήσει,κρατέω,C,G2902,Rahlfs,LXX
35,Habakkuk,1,10,Habakkuk 1:10,21,αὐτοῦ,αὐτός,V.FMI3S,G846,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,1,τότε,τότε,RD.NSF,G5119,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,2,μεταβαλεῖ,μεταβάλλω,RA.NSF,G3328,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,3,τὸ,ὁ,N.NSF,G3588,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,4,πνεῦμα,πνεῦμα,RA.DSM,G4151,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,5,καὶ,καί,N.DSM,G2532,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,6,διελεύσεται,διέρχομαι,RP.GS,G1330,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,7,καὶ,καί,D,G2532,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,8,ἐξιλάσεται,ἐξιλάσκομαι,RP.NS,,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,9,αὕτη,οὗτος,P,G3778,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,10,ἡ,ὁ,N.GSF,G3588,Rahlfs,LXX
